證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
059125,台積電第一03購02,0,0,0,0,0,0,0,0,0,-193000,0,0,0,90000,283000,-193000,-193000
059012,臺股指元大9A購31,0,1000,-1000,0,0,0,0,0,0,-193000,0,0,0,1009000,1202000,-193000,-194000
058939,台積電中信9B購01,0,0,0,0,0,0,0,0,0,-194000,0,0,0,0,194000,-194000,-194000
057478,智邦元大99購01  ,0,0,0,0,0,0,0,0,0,-194000,0,0,0,120000,314000,-194000,-194000
6531,愛普            ,259000,453000,-194000,0,0,0,0,0,0,0,0,0,0,0,0,0,-194000
058888,元油2X元大99購16,0,0,0,0,0,0,0,0,0,-195000,0,0,0,0,195000,-195000,-195000
058521,日月光元大99購01,0,0,0,0,0,0,0,0,0,-195000,0,0,0,60000,255000,-195000,-195000
057740,茂林富邦9A購01  ,0,0,0,0,0,0,0,0,0,-195000,0,0,0,0,195000,-195000,-195000
056856,華通群益9A購01  ,0,0,0,0,0,0,0,0,0,-195000,0,0,0,0,195000,-195000,-195000
8996,高力            ,301000,564000,-263000,0,0,0,0,0,0,68000,75000,7000,68000,0,0,0,-195000
059366,台積電台新99購04,0,0,0,0,0,0,0,0,0,-195000,0,0,0,0,195000,-195000,-195000
051393,新光金兆豐96購01,0,0,0,0,0,0,0,0,0,-196000,0,0,0,0,196000,-196000,-196000
1473,台南            ,14000,210000,-196000,0,0,0,0,0,0,0,0,0,0,0,0,0,-196000
4942,嘉彰            ,214000,391000,-177000,0,0,0,0,10000,-10000,-10000,0,10000,-10000,0,0,0,-197000
056437,台積電凱基98購11,0,0,0,0,0,0,0,0,0,-198000,0,0,0,19000,217000,-198000,-198000
057874,可成元大99購02  ,0,0,0,0,0,0,0,0,0,-198000,0,0,0,0,198000,-198000,-198000
057033,A50反1元大9B購02,0,0,0,0,0,0,0,0,0,-198000,0,0,0,7000,205000,-198000,-198000
059222,聯發科元大99購22,0,0,0,0,0,0,-198000,0,0,0,433000,631000,-198000,-198000,,,
053497,新光金兆豐97購01,0,0,0,0,0,0,0,0,0,-199000,0,0,0,0,199000,-199000,-199000
056233,超眾凱基97購02  ,0,0,0,0,0,0,0,0,0,-199000,0,0,0,51000,250000,-199000,-199000
052764,景碩群益98購01  ,0,0,0,0,0,0,0,0,0,-199000,0,0,0,0,199000,-199000,-199000
058068,旺宏凱基98購11  ,0,0,0,0,0,0,0,0,0,-200000,0,0,0,0,200000,-200000,-200000
055789,台虹凱基97購01  ,0,0,0,0,0,0,0,0,0,-200000,0,0,0,0,200000,-200000,-200000
055348,旺宏凱基97購01  ,0,0,0,0,0,0,0,0,0,-200000,0,0,0,0,200000,-200000,-200000
057915,台泥凱基98購01  ,0,0,0,0,0,0,0,0,0,-200000,0,0,0,0,200000,-200000,-200000
054560,全新群益98購03  ,0,0,0,0,0,0,0,0,0,-200000,0,0,0,0,200000,-200000,-200000
054306,聯發科凱基96購23,0,0,0,0,0,0,0,0,0,-200000,0,0,0,20000,220000,-200000,-200000
056476,智原元大98購02  ,0,0,0,0,0,0,0,0,0,-200000,0,0,0,0,200000,-200000,-200000
054681,味全永豐97購01  ,0,0,0,0,0,0,0,0,0,-200000,0,0,0,0,200000,-200000,-200000
049298,矽格群益95購01  ,0,0,0,0,0,0,0,0,0,-200000,0,0,0,0,200000,-200000,-200000
050166,彩晶國泰95購01  ,0,0,0,0,0,0,0,0,0,-200000,0,0,0,0,200000,-200000,-200000
050727,華新科國票94購09,0,0,0,0,0,0,0,0,0,-200000,0,0,0,0,200000,-200000,-200000
051157,華新科富邦98購01,0,0,0,0,0,0,0,0,0,-200000,0,0,0,0,200000,-200000,-200000
059348,日月光凱基99購01,0,0,0,0,0,0,0,0,0,-200000,0,0,0,0,200000,-200000,-200000
07200P,臺股指元大99售16,0,0,0,0,0,0,0,0,0,-200000,0,0,0,2000,202000,-200000,-200000
2328,廣宇            ,664000,835000,-171000,0,0,0,0,10000,-10000,-20000,5000,20000,-15000,0,5000,-5000,-201000
00752,中信中國50      ,4000,4000,0,0,0,0,0,0,0,-202000,0,0,0,1314000,1516000,-202000,-202000
053565,台光電富邦98購01,0,0,0,0,0,0,0,0,0,-203000,0,0,0,0,203000,-203000,-203000
05852P,嘉晶群益96售01  ,0,0,0,0,0,0,0,0,0,-203000,0,0,0,0,203000,-203000,-203000
048847,A50群益98購01   ,0,0,0,0,0,0,0,0,0,-203000,0,0,0,0,203000,-203000,-203000
057264,新光金兆豐98購01,0,0,0,0,0,0,0,0,0,-203000,0,0,0,0,203000,-203000,-203000
4536,拓凱            ,62000,253000,-191000,0,0,0,0,10000,-10000,-2000,0,0,0,0,2000,-2000,-203000
048460,盛群凱基94購01  ,0,0,0,0,0,0,0,0,0,-204000,0,0,0,29000,233000,-204000,-204000
04885P,大立光凱基94售19,0,0,0,0,0,0,0,0,0,-205000,0,0,0,205000,410000,-205000,-205000
05124P,華新科富邦97售02,0,0,0,0,0,0,0,0,0,-205000,0,0,0,0,205000,-205000,-205000
057208,上海銀元富98購01,0,0,0,0,0,0,0,0,0,-205000,0,0,0,15000,220000,-205000,-205000
05063P,聯電元大96售03  ,0,0,0,0,0,0,0,0,0,-205000,0,0,0,55000,260000,-205000,-205000
058794,旺宏元大99購09  ,0,0,0,0,0,0,0,0,0,-206000,0,0,0,100000,306000,-206000,-206000
059010,臺股指元大99購12,0,0,0,0,0,0,0,0,0,-206000,0,0,0,10000,216000,-206000,-206000
053385,聯詠元大96購02  ,0,0,0,0,0,0,0,0,0,-206000,0,0,0,0,206000,-206000,-206000
057266,TPK兆豐98購02   ,0,0,0,0,0,0,0,0,0,-207000,0,0,0,25000,232000,-207000,-207000
056722,滬深反中信9B購01,0,0,0,0,0,0,0,0,0,-208000,0,0,0,79000,287000,-208000,-208000
8112,至上            ,1079000,1277000,-198000,0,0,0,0,8000,-8000,-2000,49000,51000,-2000,0,0,0,-208000
059246,奇力新凱基9A購02,0,0,0,0,0,0,0,0,0,-208000,0,0,0,0,208000,-208000,-208000
053145,元黃金元大96購02,0,0,0,0,0,0,0,0,0,-209000,0,0,0,240000,449000,-209000,-209000
054810,中橡元大9A購01  ,0,0,0,0,0,0,0,0,0,-210000,0,0,0,0,210000,-210000,-210000
056482,貿聯元大99購01  ,0,0,0,0,0,0,0,0,0,-210000,0,0,0,0,210000,-210000,-210000
054934,金寶元大97購01  ,0,0,0,0,0,0,0,0,0,-210000,0,0,0,0,210000,-210000,-210000
055970,聯茂元大97購04  ,0,0,0,0,0,0,0,0,0,-210000,0,0,0,20000,230000,-210000,-210000
052926,旺宏元大98購02  ,0,0,0,0,0,0,0,0,0,-210000,0,0,0,0,210000,-210000,-210000
058887,元石油元大9C購04,0,0,0,0,0,0,0,0,0,-213000,0,0,0,12000,225000,-213000,-213000
056413,上証反中信9A購01,0,0,0,0,0,0,0,0,0,-213000,0,0,0,120000,333000,-213000,-213000
056605,台積電富邦9B購02,0,0,0,0,0,0,0,0,0,-213000,0,0,0,0,213000,-213000,-213000
2405,浩鑫            ,399000,613000,-214000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-213000
04813P,智邦元大94售07  ,0,0,0,0,0,0,0,0,0,-214000,0,0,0,4000,218000,-214000,-214000
058885,元石油元大9C購02,0,0,0,0,0,0,0,0,0,-215000,0,0,0,30000,245000,-215000,-215000
056222,台積電凱基9A購01,0,0,0,0,0,0,0,0,0,-215000,0,0,0,0,215000,-215000,-215000
044965,大立光中信95購01,0,0,0,0,0,0,0,0,0,-215000,0,0,0,0,215000,-215000,-215000
052874,超眾凱基96購01  ,0,0,0,0,0,0,0,0,0,-215000,0,0,0,38000,253000,-215000,-215000
8341,日友            ,130000,242000,-112000,0,0,0,5000,108000,-103000,0,8000,8000,0,0,0,0,-215000
056912,臺股指元大99購04,0,0,0,0,0,0,0,0,0,-216000,0,0,0,0,216000,-216000,-216000
2608,嘉里大榮        ,14000,224000,-210000,0,0,0,0,0,0,-6000,1000,7000,-6000,0,0,0,-216000
3090,日電貿          ,913000,1130000,-217000,0,0,0,0,0,0,0,6000,1000,5000,1000,6000,-5000,-217000
059291,華新科元富9B購01,0,0,0,0,0,0,0,0,0,-217000,0,0,0,520000,737000,-217000,-217000
05704P,矽力群益96售04  ,0,0,0,0,0,0,0,0,0,-218000,0,0,0,27000,245000,-218000,-218000
055960,義隆元大97購01  ,0,0,0,0,0,0,0,0,0,-219000,0,0,0,151000,370000,-219000,-219000
050784,美律國泰96購01  ,0,0,0,0,0,0,0,0,0,-219000,0,0,0,0,219000,-219000,-219000
043442,大立光台新01購01,0,0,0,0,0,0,0,0,0,-219000,0,0,0,183000,402000,-219000,-219000
058446,新光金富邦9C購01,0,0,0,0,0,0,0,0,0,-220000,0,0,0,10000,230000,-220000,-220000
054614,玉晶光永豐97購03,0,0,0,0,0,0,0,0,0,-220000,0,0,0,0,220000,-220000,-220000
048911,玉晶光富邦96購01,0,0,0,0,0,0,0,0,0,-220000,0,0,0,0,220000,-220000,-220000
052146,泰碩群益95購01  ,0,0,0,0,0,0,0,0,0,-220000,0,0,0,250000,470000,-220000,-220000
4763,材料-KY         ,39000,123000,-84000,0,0,0,30000,0,30000,-166000,1000,167000,-166000,0,0,0,-220000
058491,滬深2X群益01購01,0,0,0,0,0,0,0,0,0,-223000,0,0,0,947000,1170000,-223000,-223000
055838,致茂元大97購03  ,0,0,0,0,0,0,0,0,0,-223000,0,0,0,0,223000,-223000,-223000
058856,新光金兆豐99購01,0,0,0,0,0,0,0,0,0,-225000,0,0,0,0,225000,-225000,-225000
058823,聯發科富邦9C購01,0,0,0,0,0,0,0,0,0,-225000,0,0,0,2994000,3219000,-225000,-225000
050899,旭富元大95購01  ,0,0,0,0,0,0,0,0,0,-225000,0,0,0,10000,235000,-225000,-225000
3682,亞太電          ,465000,693000,-228000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-226000
056531,佳世達凱基98購01,0,0,0,0,0,0,0,0,0,-227000,0,0,0,0,227000,-227000,-227000
05209P,鴻海凱基96售09  ,0,0,0,0,0,0,0,0,0,-227000,0,0,0,0,227000,-227000,-227000
057373,大立光元大98購17,0,0,0,0,0,0,0,0,0,-227000,0,0,0,26000,253000,-227000,-227000
2520,冠德            ,752000,972000,-220000,0,0,0,0,0,0,-7000,23000,42000,-19000,12000,0,12000,-227000
057516,和鑫元富98購01  ,0,0,0,0,0,0,0,0,0,-230000,0,0,0,10000,240000,-230000,-230000
058587,台積電中信9C購03,0,0,0,0,0,0,0,0,0,-230000,0,0,0,30000,260000,-230000,-230000
050685,緯穎元富94購02  ,0,0,0,0,0,0,0,0,0,-230000,0,0,0,0,230000,-230000,-230000
03498P,矽創凱基02售02  ,0,0,0,0,0,0,0,0,0,-230000,0,0,0,0,230000,-230000,-230000
059274,國巨元大99購22  ,0,0,0,0,0,0,0,0,0,-230000,0,0,0,10000,240000,-230000,-230000
06081P,深中小元大97售02,0,0,0,0,0,0,0,0,0,-230000,0,0,0,26000,256000,-230000,-230000
058614,台郡元大9A購01  ,0,0,0,0,0,0,0,0,0,-231000,0,0,0,0,231000,-231000,-231000
051756,台積電元大97購04,0,0,0,0,0,0,0,0,0,-231000,0,0,0,22000,253000,-231000,-231000
059299,欣興元富99購03  ,0,0,0,0,0,0,0,0,0,-233000,0,0,0,0,233000,-233000,-233000
058135,景碩元大99購01  ,0,0,0,0,0,0,0,0,0,-234000,0,0,0,0,234000,-234000,-234000
04693P,超眾群益95售01  ,0,0,0,0,0,0,0,0,0,-234000,0,0,0,317000,551000,-234000,-234000
054932,台肥元大97購01  ,0,0,0,0,0,0,0,0,0,-235000,0,0,0,367000,602000,-235000,-235000
048859,玉晶光群益96購02,0,0,0,0,0,0,0,0,0,-235000,0,0,0,15000,250000,-235000,-235000
058511,華新科元大9B購01,0,0,0,0,0,0,0,0,0,-237000,0,0,0,211000,448000,-237000,-237000
053788,泰鼎元大97購01  ,0,0,0,0,0,0,0,0,0,-237000,0,0,0,65000,302000,-237000,-237000
053086,宏達電元大97購01,0,0,0,0,0,0,0,0,0,-237000,0,0,0,0,237000,-237000,-237000
057212,台積電群益98購03,0,0,0,0,0,0,0,0,0,-237000,0,0,0,0,237000,-237000,-237000
059367,台灣50元富01購03,0,0,0,0,0,0,0,0,0,-237000,0,0,0,0,237000,-237000,-237000
058997,鴻海元大99購21  ,0,0,0,0,0,0,0,0,0,-238000,0,0,0,190000,428000,-238000,-238000
058067,台積電第一9C購01,0,0,0,0,0,0,0,0,0,-238000,0,0,0,0,238000,-238000,-238000
2504,國產            ,2589000,2774000,-185000,0,0,0,0,0,0,-53000,2000,2000,0,13000,66000,-53000,-238000
051602,南茂兆豐96購01  ,0,0,0,0,0,0,0,0,0,-239000,0,0,0,42000,281000,-239000,-239000
058470,台灣50日盛9B購02,0,0,0,0,0,0,0,0,0,-240000,0,0,0,0,240000,-240000,-240000
054702,智邦第一97購01  ,0,0,0,0,0,0,0,0,0,-240000,0,0,0,0,240000,-240000,-240000
054780,中石化群益99購01,0,0,0,0,0,0,0,0,0,-240000,0,0,0,0,240000,-240000,-240000
049044,和碩兆豐94購01  ,0,0,0,0,0,0,0,0,0,-240000,0,0,0,0,240000,-240000,-240000
053176,矽力群益96購02  ,0,0,0,0,0,0,0,0,0,-240000,0,0,0,10000,250000,-240000,-240000
056904,大立光元大99購05,0,0,0,0,0,0,0,0,0,-240000,0,0,0,0,240000,-240000,-240000
059210,鴻海元大99購26  ,0,0,0,0,0,0,0,0,0,-240000,0,0,0,209000,449000,-240000,-240000
055624,聯發科富邦99購07,0,0,0,0,0,0,0,0,0,-241000,0,0,0,0,241000,-241000,-241000
03675C,臺股指元大04牛02,0,0,0,0,0,0,0,0,0,-241000,0,0,0,0,241000,-241000,-241000
059137,電子類群益99購01,0,0,0,0,0,0,0,0,0,-242000,0,0,0,7000,249000,-242000,-242000
2390,云辰            ,980000,1221000,-241000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-242000
050788,台郡國泰96購01  ,0,0,0,0,0,0,0,0,0,-243000,0,0,0,150000,393000,-243000,-243000
058276,道瓊指中信9C購01,0,0,0,0,0,0,0,0,0,-245000,0,0,0,55000,300000,-245000,-245000
05104P,智邦台新95售02  ,0,0,0,0,0,0,0,0,0,-245000,0,0,0,60000,305000,-245000,-245000
4551,智伸科          ,77000,267000,-190000,0,0,0,0,61000,-61000,6000,1000,0,1000,7000,2000,5000,-245000
8105,凌巨            ,453000,691000,-238000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-245000
056707,鴻海富邦99購03  ,0,0,0,0,0,0,0,0,0,-247000,0,0,0,0,247000,-247000,-247000
056851,瑞儀元富98購01  ,0,0,0,0,0,0,0,0,0,-247000,0,0,0,0,247000,-247000,-247000
056141,聯茂元大97購05  ,0,0,0,0,0,0,0,0,0,-249000,0,0,0,573000,822000,-249000,-249000
052829,上銀群益96購01  ,0,0,0,0,0,0,0,0,0,-249000,0,0,0,1000,250000,-249000,-249000
056094,大立光元富97購03,0,0,0,0,0,0,0,0,0,-250000,0,0,0,299000,549000,-250000,-250000
056575,禾伸堂元大99購01,0,0,0,0,0,0,0,0,0,-250000,0,0,0,16000,266000,-250000,-250000
054489,牧德台新97購02  ,0,0,0,0,0,0,0,0,0,-250000,0,0,0,0,250000,-250000,-250000
057889,致新群益99購01  ,0,0,0,0,0,0,0,0,0,-250000,0,0,0,0,250000,-250000,-250000
052172,致茂元大95購01  ,0,0,0,0,0,0,0,0,0,-250000,0,0,0,50000,300000,-250000,-250000
052890,FB上証群益9B購01,0,0,0,0,0,0,0,0,0,-250000,0,0,0,0,250000,-250000,-250000
046934,智邦元富96購01  ,0,0,0,0,0,0,0,0,0,-250000,0,0,0,0,250000,-250000,-250000
04752P,大立光群益94售07,0,0,0,0,0,0,0,0,0,-250000,0,0,0,0,250000,-250000,-250000
059215,台積電元大99購28,0,0,0,0,0,0,0,0,0,-250000,0,0,0,332000,582000,-250000,-250000
059059,宏達電凱基99購03,0,0,0,0,0,0,0,0,0,-251000,0,0,0,506000,757000,-251000,-251000
058528,世紀鋼元大99購02,0,0,0,0,0,0,0,0,0,-252000,0,0,0,359000,611000,-252000,-252000
053629,玉山金兆豐96購01,0,0,0,0,0,0,0,0,0,-252000,0,0,0,0,252000,-252000,-252000
058966,元油2X日盛99購03,0,0,0,0,0,0,0,0,0,-254000,0,0,0,0,254000,-254000,-254000
059302,大立光群益99購08,0,0,0,0,0,0,0,0,0,-254000,0,0,0,0,254000,-254000,-254000
3653,健策            ,436000,669000,-233000,0,0,0,120000,92000,28000,-49465,25000,20000,5000,11135,65600,-54465,-254465
05764P,世紀鋼永豐96售03,0,0,0,0,0,0,0,0,0,-255000,0,0,0,10000,265000,-255000,-255000
04383P,泰鼎國泰95售01  ,0,0,0,0,0,0,0,0,0,-255000,0,0,0,105000,360000,-255000,-255000
059098,元油2X統一9B購03,0,0,0,0,0,0,0,0,0,-256000,0,0,0,4000,260000,-256000,-256000
07158P,FBVIX國泰9C售01 ,0,0,0,0,0,0,0,0,0,-256000,0,0,0,205000,461000,-256000,-256000
00655L,國泰中國A50正2  ,28000,253000,-225000,0,0,0,0,0,0,-32000,0,0,0,9314000,9346000,-32000,-257000
00663L,國泰臺灣加權正2 ,0,0,0,0,0,0,0,0,0,-257000,0,0,0,528000,785000,-257000,-257000
06890P,金融類元大98售02,0,0,0,0,0,0,0,0,0,-257000,0,0,0,312000,569000,-257000,-257000
058054,台積電統一9C購01,0,0,0,0,0,0,0,0,0,-258000,0,0,0,0,258000,-258000,-258000
057257,台泥兆豐99購01  ,0,0,0,0,0,0,0,0,0,-258000,0,0,0,0,258000,-258000,-258000
059354,臺指反富邦9B購01,0,0,0,0,0,0,0,0,0,-258000,0,0,0,0,258000,-258000,-258000
057315,台灣50康和9A購03,0,0,0,0,0,0,0,0,0,-260000,0,0,0,0,260000,-260000,-260000
057458,TPK富邦9A購01   ,0,0,0,0,0,0,0,0,0,-260000,0,0,0,0,260000,-260000,-260000
058306,聯發科元大99購07,0,0,0,0,0,0,0,0,0,-261000,0,0,0,266000,527000,-261000,-261000
059256,臺股指凱基99購34,0,0,0,0,0,0,0,0,0,-261000,0,0,0,20000,281000,-261000,-261000
2207,和泰車          ,946069,1216575,-270506,0,0,0,11586,2000,9586,-3000,0,3000,-3000,0,0,0,-263920
058409,鴻海兆豐99購05  ,0,0,0,0,0,0,0,0,0,-265000,0,0,0,133000,398000,-265000,-265000
056604,鴻海富邦9A購01  ,0,0,0,0,0,0,0,0,0,-265000,0,0,0,62000,327000,-265000,-265000
051827,智邦元大95購04  ,0,0,0,0,0,0,0,0,0,-265000,0,0,0,220000,485000,-265000,-265000
054293,健策元大98購02  ,0,0,0,0,0,0,0,0,0,-266000,0,0,0,90000,356000,-266000,-266000
056334,台積電凱基98購06,0,0,0,0,0,0,0,0,0,-266000,0,0,0,304000,570000,-266000,-266000
056133,可成元大97購05  ,0,0,0,0,0,0,0,0,0,-266000,0,0,0,20000,286000,-266000,-266000
048186,元黃金元大96購01,0,0,0,0,0,0,0,0,0,-267000,0,0,0,52000,319000,-267000,-267000
044049,元金2X元大94購03,0,0,0,0,0,0,0,0,0,-270000,0,0,0,0,270000,-270000,-270000
06833P,矽力群益99售01  ,0,0,0,0,0,0,0,0,0,-270000,0,0,0,7000,277000,-270000,-270000
058426,旺宏元富99購02  ,0,0,0,0,0,0,0,0,0,-271000,0,0,0,0,271000,-271000,-271000
04995P,台達電凱基96售03,0,0,0,0,0,0,0,0,0,-271000,0,0,0,116000,387000,-271000,-271000
057272,台積電元大98購14,0,0,0,0,0,0,0,0,0,-272000,0,0,0,25000,297000,-272000,-272000
056783,國巨群益99購01  ,0,0,0,0,0,0,0,0,0,-272000,0,0,0,0,272000,-272000,-272000
055757,大成鋼群益99購01,0,0,0,0,0,0,0,0,0,-274000,0,0,0,0,274000,-274000,-274000
049272,世紀鋼元大96購02,0,0,0,0,0,0,0,0,0,-274000,0,0,0,134000,408000,-274000,-274000
059086,國巨元大99購18  ,0,0,0,0,0,0,0,0,0,-275000,0,0,0,0,275000,-275000,-275000
051254,健策元大96購04  ,0,0,0,0,0,0,0,0,0,-275000,0,0,0,5000,280000,-275000,-275000
03662C,FBVIX凱基03牛01 ,0,0,0,0,0,0,0,0,0,-277000,0,0,0,5000,282000,-277000,-277000
055296,康舒元大97購02  ,0,0,0,0,0,0,0,0,0,-278000,0,0,0,0,278000,-278000,-278000
06015P,大立光富邦98售04,0,0,0,0,0,0,0,0,0,-278000,0,0,0,15000,293000,-278000,-278000
056694,欣興群益98購04  ,0,0,0,0,0,0,0,0,0,-279000,0,0,0,65000,344000,-279000,-279000
058941,華新科中信99購03,0,0,0,0,0,0,0,0,0,-280000,0,0,0,210000,490000,-280000,-280000
050797,聯發科中信99購01,0,0,0,0,0,0,0,0,0,-280000,0,0,0,10000,290000,-280000,-280000
045837,群創群益98購02  ,0,0,0,0,0,0,0,0,0,-280000,0,0,0,0,280000,-280000,-280000
050163,群創國泰95購01  ,0,0,0,0,0,0,0,0,0,-280000,0,0,0,0,280000,-280000,-280000
2107,厚生            ,89000,340000,-251000,0,0,0,0,22000,-22000,-7000,4000,11000,-7000,0,0,0,-280000
03253P,台灣50國泰03售02,0,0,0,0,0,0,0,0,0,-282000,0,0,0,30000,312000,-282000,-282000
2015,豐興            ,148000,369000,-221000,0,0,0,0,4000,-4000,-57000,10000,67000,-57000,0,0,0,-282000
1217,愛之味          ,725000,987000,-262000,0,0,0,0,0,0,-21000,0,21000,-21000,0,0,0,-283000
057207,立積元富98購02  ,0,0,0,0,0,0,0,0,0,-285000,0,0,0,25000,310000,-285000,-285000
059091,中信金元大99購01,0,0,0,0,0,0,0,0,0,-286000,0,0,0,18000,304000,-286000,-286000
055735,宏達電元富98購01,0,0,0,0,0,0,0,0,0,-286000,0,0,0,20000,306000,-286000,-286000
054996,聯陽元富97購01  ,0,0,0,0,0,0,0,0,0,-286000,0,0,0,0,286000,-286000,-286000
058307,聯發科元大99購08,0,0,0,0,0,0,0,0,0,-287000,0,0,0,458000,745000,-287000,-287000
07205P,鴻海凱基99售11  ,0,0,0,0,0,0,0,0,0,-287000,0,0,0,99000,386000,-287000,-287000
3705,永信            ,134000,371000,-237000,0,0,0,0,0,0,-50000,0,50000,-50000,0,0,0,-287000
057410,南電群益98購01  ,0,0,0,0,0,0,0,0,0,-288000,0,0,0,2000,290000,-288000,-288000
048070,聯發科元富99購03,0,0,0,0,0,0,0,0,0,-288000,0,0,0,29000,317000,-288000,-288000
2882A,國泰特          ,0,0,0,0,0,0,0,0,0,-288000,104000,392000,-288000,0,0,0,-288000
058347,玉晶光群益9B購01,0,0,0,0,0,0,0,0,0,-289000,0,0,0,8000,297000,-289000,-289000
053610,矽力中信98購01  ,0,0,0,0,0,0,0,0,0,-290000,0,0,0,10000,300000,-290000,-290000
055813,聯發科國票98購04,0,0,0,0,0,0,0,0,0,-290000,0,0,0,0,290000,-290000,-290000
052747,京鼎元大97購01  ,0,0,0,0,0,0,0,0,0,-290000,0,0,0,0,290000,-290000,-290000
06873P,嘉晶元富98售02  ,0,0,0,0,0,0,0,0,0,-290000,0,0,0,1170000,1460000,-290000,-290000
057114,台虹群益98購01  ,0,0,0,0,0,0,0,0,0,-291000,0,0,0,228000,519000,-291000,-291000
051826,智邦元大95購03  ,0,0,0,0,0,0,0,0,0,-291000,0,0,0,55000,346000,-291000,-291000
2034,允強            ,138000,420000,-282000,0,0,0,0,0,0,-9000,1000,10000,-9000,0,0,0,-291000
054925,神達凱基97購01  ,0,0,0,0,0,0,0,0,0,-292000,0,0,0,0,292000,-292000,-292000
3048,益登            ,149000,442000,-293000,0,0,0,0,0,0,0,0,0,0,0,0,0,-293000
1104,環泥            ,29000,320000,-291000,0,0,0,0,3000,-3000,0,0,0,0,0,0,0,-294000
055106,台積電凱基98購05,0,0,0,0,0,0,0,0,0,-295000,0,0,0,0,295000,-295000,-295000
1325,恆大            ,95000,390000,-295000,0,0,0,0,0,0,0,9000,9000,0,0,0,0,-295000
059255,臺股指凱基99購33,0,0,0,0,0,0,0,0,0,-295000,0,0,0,53000,348000,-295000,-295000
059177,臺股指凱基99購28,0,0,0,0,0,0,0,0,0,-295000,0,0,0,0,295000,-295000,-295000
03786P,鴻海群益94售02  ,0,0,0,0,0,0,0,0,0,-296000,0,0,0,13000,309000,-296000,-296000
03975P,大立光元大94售02,0,0,0,0,0,0,0,0,0,-296000,0,0,0,3000,299000,-296000,-296000
059188,京元電富邦9B購01,0,0,0,0,0,0,0,0,0,-296000,0,0,0,5000,301000,-296000,-296000
2505,國揚            ,200000,476000,-276000,0,0,0,0,0,0,-20000,1000,1000,0,8000,28000,-20000,-296000
051075,智邦國泰97購01  ,0,0,0,0,0,0,0,0,0,-297000,0,0,0,56000,353000,-297000,-297000
049600,緯穎元大95購02  ,0,0,0,0,0,0,0,0,0,-297000,0,0,0,21000,318000,-297000,-297000
058981,國巨凱基99購10  ,0,0,0,0,0,0,0,0,0,-298000,0,0,0,1000,299000,-298000,-298000
07218P,臺股指凱基99售31,0,0,0,0,0,0,0,0,0,-298000,0,0,0,4000,302000,-298000,-298000
058950,國巨群益99購06  ,0,0,0,0,0,0,0,0,0,-299000,0,0,0,121000,420000,-299000,-299000
053632,新唐兆豐96購01  ,0,0,0,0,0,0,0,0,0,-299000,0,0,0,0,299000,-299000,-299000
056972,祥碩永豐98購02  ,0,0,0,0,0,0,0,0,0,-299000,0,0,0,1000,300000,-299000,-299000
058404,貿聯元大99購02  ,0,0,0,0,0,0,0,0,0,-300000,0,0,0,0,300000,-300000,-300000
055589,台光電元大98購04,0,0,0,0,0,0,0,0,0,-300000,0,0,0,0,300000,-300000,-300000
055236,建準台新98購01  ,0,0,0,0,0,0,0,0,0,-300000,0,0,0,0,300000,-300000,-300000
055353,華新科凱基98購03,0,0,0,0,0,0,0,0,0,-300000,0,0,0,0,300000,-300000,-300000
056899,可成元大98購01  ,0,0,0,0,0,0,0,0,0,-300000,0,0,0,0,300000,-300000,-300000
053259,卜蜂群益97購01  ,0,0,0,0,0,0,0,0,0,-300000,0,0,0,0,300000,-300000,-300000
059216,台積電元大99購29,0,0,0,0,0,0,0,0,0,-300000,0,0,0,52000,352000,-300000,-300000
2905,三商            ,272000,569000,-297000,0,0,0,0,0,0,-3000,3000,6000,-3000,0,0,0,-300000
058419,聯發科麥證99購02,0,0,0,0,521000,-521000,0,0,0,-301000,0,0,0,220000,521000,-301000,-301000
059013,臺股指元大9A購32,0,0,0,0,0,0,0,0,0,-301000,0,0,0,919000,1220000,-301000,-301000
1514,亞力            ,259000,561000,-302000,0,0,0,0,0,0,0,0,0,0,0,0,0,-302000
053184,世紀鋼元富96購01,0,0,0,0,0,0,0,0,0,-305000,0,0,0,83000,388000,-305000,-305000
4927,泰鼎-KY         ,2063000,1489000,574000,0,0,0,193000,528000,-335000,-544000,40000,358000,-318000,22000,248000,-226000,-305000
051266,國巨富邦99購01  ,0,0,0,0,0,0,0,0,0,-306000,0,0,0,70000,376000,-306000,-306000
03672C,臺股指凱基9C牛05,0,0,0,0,0,0,0,0,0,-306000,0,0,0,59000,365000,-306000,-306000
057282,大立光元大99購06,0,0,0,0,0,0,0,0,0,-307000,0,0,0,30000,337000,-307000,-307000
